"","Price"
"2013-12-24",18803
"2013-12-26",19576
"2013-12-27",19993
"2013-12-30",19993
"2014-01-02",19636
"2014-01-03",19517
"2014-01-06",19695
"2014-01-07",19755
"2014-01-08",19457
"2014-01-09",20588
"2014-01-10",20231
"2014-01-13",21540
"2014-01-14",21540
"2014-01-15",22075
"2014-01-16",21837
"2014-01-17",21242
"2014-01-20",21956
"2014-01-21",21421
"2014-01-22",21599
"2014-01-23",21778
"2014-01-24",21718
"2014-01-27",20171
"2014-01-28",19814
"2014-01-29",20231
"2014-02-03",19755
"2014-02-04",18981
"2014-02-05",21242
"2014-02-06",21064
"2014-02-07",22254
"2014-02-10",25110
"2014-02-11",25348
"2014-02-12",24634
"2014-02-13",24277
"2014-02-14",24396
"2014-02-17",24456
"2014-02-18",24039
"2014-02-19",24813
"2014-02-20",24991
"2014-02-21",24813
"2014-02-24",24396
"2014-02-25",24218
"2014-02-26",24575
"2014-02-27",24515
"2014-02-28",24039
"2014-03-03",22611
"2014-03-04",22611
"2014-03-05",23028
"2014-03-06",22790
"2014-03-07",22849
"2014-03-10",24456
"2014-03-11",24813
"2014-03-12",24396
"2014-03-13",25467
"2014-03-14",25467
"2014-03-17",24515
"2014-03-18",24158
"2014-03-19",23980
"2014-03-20",23504
"2014-03-21",24515
"2014-03-24",24456
"2014-03-25",23563
"2014-03-26",23385
"2014-03-27",23206
"2014-03-28",23147
"2014-03-31",22909
"2014-04-01",23147
"2014-04-02",24277
"2014-04-03",24039
"2014-04-04",24337
"2014-04-07",23682
"2014-04-08",23504
"2014-04-09",24218
"2014-04-10",23861
"2014-04-11",23504
"2014-04-14",23682
"2014-04-15",23385
"2014-04-16",23206
"2014-04-17",24456
"2014-04-18",24575
"2014-04-21",24575
"2014-04-22",24515
"2014-04-23",23801
"2014-04-24",23325
"2014-04-25",23028
"2014-04-28",22968
"2014-04-29",22790
"2014-04-30",23028
"2014-05-02",22730
"2014-05-07",21837
"2014-05-08",21004
"2014-05-09",21183
"2014-05-12",21183
"2014-05-13",21480
"2014-05-14",21837
"2014-05-15",21599
"2014-05-16",21064
"2014-05-19",19933
"2014-05-20",19874
"2014-05-21",19933
"2014-05-22",19933
"2014-05-23",20052
"2014-05-26",19933
"2014-05-27",21004
"2014-05-28",20707
"2014-05-29",20826
"2014-05-30",20885
"2014-06-02",20171
"2014-06-03",19219
"2014-06-05",18327
"2014-06-09",18505
"2014-06-10",19219
"2014-06-11",19398
"2014-06-12",19219
"2014-06-13",19041
"2014-06-16",19041
"2014-06-17",18803
"2014-06-18",18565
"2014-06-19",18565
"2014-06-20",18505
"2014-06-23",17732
"2014-06-24",17613
"2014-06-25",17732
"2014-06-26",17613
"2014-06-27",18862
"2014-06-30",19338
"2014-07-01",19517
"2014-07-02",19636
"2014-07-03",20469
"2014-07-04",20528
"2014-07-07",20766
"2014-07-08",20350
"2014-07-09",20945
"2014-07-10",20528
"2014-07-11",20171
"2014-07-14",20826
"2014-07-15",20469
"2014-07-16",20409
"2014-07-17",21302
"2014-07-18",21421
"2014-07-21",20707
"2014-07-22",20588
"2014-07-23",20290
"2014-07-24",19993
"2014-07-25",20112
"2014-07-28",19279
"2014-07-29",18743
"2014-07-30",19100
"2014-07-31",18624
"2014-08-01",18743
"2014-08-04",19041
"2014-08-05",18862
"2014-08-06",19279
"2014-08-07",18743
"2014-08-08",18386
"2014-08-11",18981
"2014-08-12",18862
"2014-08-13",18981
"2014-08-14",19219
"2014-08-18",18684
"2014-08-19",18565
"2014-08-20",18446
"2014-08-21",18565
"2014-08-22",19576
"2014-08-25",19100
"2014-08-26",19100
"2014-08-27",18624
"2014-08-28",18862
"2014-08-29",18446
"2014-09-01",18267
"2014-09-02",18267
"2014-09-03",17970
"2014-09-04",17672
"2014-09-05",17970
"2014-09-11",18089
"2014-09-12",18208
"2014-09-15",17970
"2014-09-16",18565
"2014-09-17",18446
"2014-09-18",18624
"2014-09-19",18565
"2014-09-22",18029
"2014-09-23",17970
"2014-09-24",17851
"2014-09-25",17851
"2014-09-26",18089
"2014-09-29",17613
"2014-09-30",16780
"2014-10-01",16244
"2014-10-02",17494
"2014-10-06",17970
"2014-10-07",18029
"2014-10-08",17851
"2014-10-10",19695
"2014-10-13",19576
"2014-10-14",19219
"2014-10-15",19338
"2014-10-16",19576
"2014-10-17",19398
"2014-10-20",19219
"2014-10-21",19219
"2014-10-22",19993
"2014-10-23",20528
"2014-10-24",19874
"2014-10-27",19398
"2014-10-28",19219
"2014-10-29",19636
"2014-10-30",19160
"2014-10-31",18684
"2014-11-03",18565
"2014-11-04",18565
"2014-11-05",18446
"2014-11-06",17851
"2014-11-07",19279
"2014-11-10",19517
"2014-11-11",20469
"2014-11-12",20350
"2014-11-13",20469
"2014-11-14",20052
"2014-11-17",20231
"2014-11-18",20885
"2014-11-19",21302
"2014-11-20",21183
"2014-11-21",21302
"2014-11-24",21599
"2014-11-25",21242
"2014-11-26",21183
"2014-11-27",20409
"2014-11-28",20945
"2014-12-01",20647
"2014-12-02",20052
"2014-12-03",20052
"2014-12-04",19933
"2014-12-05",19695
"2014-12-08",20290
"2014-12-09",20171
"2014-12-10",19933
"2014-12-11",19933
"2014-12-12",19814
"2014-12-15",19636
"2014-12-16",20409
"2014-12-17",20052
"2014-12-18",19814
"2014-12-19",19814
"2014-12-22",20647
"2014-12-23",20588
"2014-12-24",20469
"2014-12-26",19755
"2014-12-29",20766
"2014-12-30",21540
"2015-01-02",21897
"2015-01-05",22016
"2015-01-06",21540
"2015-01-07",21183
"2015-01-08",22611
"2015-01-09",22492
"2015-01-12",22314
"2015-01-13",21778
"2015-01-14",21599
"2015-01-15",21956
"2015-01-16",21956
"2015-01-19",21599
"2015-01-20",22016
"2015-01-21",21778
"2015-01-22",21242
"2015-01-23",21718
"2015-01-26",21004
"2015-01-27",20766
"2015-01-28",21540
"2015-01-29",21242
"2015-01-30",21242
"2015-02-02",21599
"2015-02-03",21659
"2015-02-04",21361
"2015-02-05",22790
"2015-02-06",22849
"2015-02-09",22075
"2015-02-10",21718
"2015-02-11",22373
"2015-02-12",21837
"2015-02-13",22909
"2015-02-16",22611
"2015-02-17",22135
"2015-02-23",21956
"2015-02-24",22194
"2015-02-25",21480
"2015-02-26",21480
"2015-02-27",21480
"2015-03-02",21183
"2015-03-03",20945
"2015-03-04",21004
"2015-03-05",21302
"2015-03-06",21004
"2015-03-09",21064
"2015-03-10",20469
"2015-03-11",20231
"2015-03-12",20766
"2015-03-13",20647
"2015-03-16",20171
"2015-03-17",20766
"2015-03-18",20409
"2015-03-19",20350
"2015-03-20",20707
"2015-03-23",20350
"2015-03-24",20171
"2015-03-25",20171
"2015-03-26",19755
"2015-03-27",19398
"2015-03-30",19279
"2015-03-31",19338
"2015-04-01",19279
"2015-04-02",19160
"2015-04-03",19279
"2015-04-06",19338
"2015-04-07",19695
"2015-04-08",19517
"2015-04-09",19993
"2015-04-10",19695
"2015-04-13",19755
"2015-04-14",19695
"2015-04-15",19814
"2015-04-16",19993
"2015-04-17",19993
"2015-04-20",19814
"2015-04-21",20647
"2015-04-22",20588
"2015-04-23",20171
"2015-04-24",19814
"2015-04-27",19755
"2015-04-28",19517
"2015-04-29",19457
"2015-04-30",19457
"2015-05-04",19219
"2015-05-06",18446
"2015-05-07",18981
"2015-05-08",18922
"2015-05-11",19279
"2015-05-12",19695
"2015-05-13",19576
"2015-05-14",19874
"2015-05-15",19695
"2015-05-18",19160
"2015-05-19",19517
"2015-05-20",20528
"2015-05-21",20409
"2015-05-22",20231
"2015-05-26",19576
"2015-05-27",19398
"2015-05-28",20112
"2015-05-29",20171
"2015-06-01",20171
"2015-06-02",21183
"2015-06-03",21599
"2015-06-04",20885
"2015-06-05",20707
"2015-06-08",20290
"2015-06-09",21183
"2015-06-10",21302
"2015-06-11",21242
"2015-06-12",20707
"2015-06-15",22016
"2015-06-16",21778
"2015-06-17",21421
"2015-06-18",21659
"2015-06-19",21599
"2015-06-22",21480
"2015-06-23",21302
"2015-06-24",21897
"2015-06-25",22373
"2015-06-26",24158
"2015-06-29",23325
"2015-06-30",23206
"2015-07-01",24932
"2015-07-02",25646
"2015-07-03",25408
"2015-07-06",24694
"2015-07-07",23325
"2015-07-08",23147
"2015-07-09",23147
"2015-07-10",23087
"2015-07-13",23801
"2015-07-14",23563
"2015-07-15",23801
"2015-07-16",23087
"2015-07-17",22135
"2015-07-20",22194
"2015-07-21",21778
"2015-07-22",21956
"2015-07-23",21599
"2015-07-24",22373
"2015-07-27",21480
"2015-07-28",21302
"2015-07-29",20826
"2015-07-30",20171
"2015-07-31",20766
"2015-08-03",20469
"2015-08-04",21183
"2015-08-05",21242
"2015-08-06",21361
"2015-08-07",21183
"2015-08-10",20707
"2015-08-11",20707
"2015-08-12",20528
"2015-08-13",20826
"2015-08-17",20826
"2015-08-18",20707
"2015-08-19",20707
"2015-08-20",20528
"2015-08-21",18922
"2015-08-24",18446
"2015-08-25",19576
"2015-08-26",19933
"2015-08-27",19100
"2015-08-28",19636
"2015-08-31",19874
"2015-09-01",19636
"2015-09-02",19398
"2015-09-03",20052
"2015-09-04",19160
"2015-09-07",19457
"2015-09-08",18981
"2015-09-09",19279
"2015-09-10",19457
"2015-09-11",19398
"2015-09-14",18981
"2015-09-15",18981
"2015-09-16",19338
"2015-09-17",18981
"2015-09-18",19517
"2015-09-21",19100
"2015-09-22",19041
"2015-09-23",18981
"2015-09-24",18922
"2015-09-25",18922
"2015-09-30",18803
"2015-10-01",19100
"2015-10-02",18981
"2015-10-05",19219
"2015-10-06",19279
"2015-10-07",19338
"2015-10-08",19279
"2015-10-12",19100
"2015-10-13",19219
"2015-10-14",19041
"2015-10-15",19041
"2015-10-16",18981
"2015-10-19",18922
"2015-10-20",18743
"2015-10-21",18684
"2015-10-22",19219
"2015-10-23",19636
"2015-10-26",19338
"2015-10-27",20112
"2015-10-28",20231
"2015-10-29",19993
"2015-10-30",19517
"2015-11-02",19160
"2015-11-03",19517
"2015-11-04",19279
"2015-11-05",20528
"2015-11-06",20707
"2015-11-09",19636
"2015-11-10",19279
"2015-11-11",19219
"2015-11-12",19100
"2015-11-13",18922
"2015-11-16",18624
"2015-11-17",18862
"2015-11-18",19041
"2015-11-19",19279
"2015-11-20",19457
"2015-11-23",19457
"2015-11-24",19100
"2015-11-25",19338
"2015-11-26",19041
"2015-11-27",18981
"2015-11-30",18624
"2015-12-01",18684
"2015-12-02",18684
"2015-12-03",18684
"2015-12-04",18624
"2015-12-07",18565
"2015-12-08",18446
"2015-12-09",18505
"2015-12-10",18267
"2015-12-11",17315
"2015-12-14",16720
"2015-12-15",16720
"2015-12-16",17494
"2015-12-17",17732
"2015-12-18",17672
"2015-12-21",17434
"2015-12-22",16958
"2015-12-23",16958
"2015-12-24",17315
"2015-12-28",17256
"2015-12-29",17613
"2015-12-30",17732
"2016-01-04",17553
"2016-01-05",17553
"2016-01-06",17970
"2016-01-07",18089
"2016-01-08",17970
"2016-01-11",18267
"2016-01-12",18446
"2016-01-13",19100
"2016-01-14",19279
"2016-01-15",18743
"2016-01-18",19041
"2016-01-19",18981
"2016-01-20",18208
"2016-01-21",17613
"2016-01-22",18029
"2016-01-25",18089
"2016-01-26",18386
"2016-01-27",18029
"2016-01-28",18029
"2016-01-29",18029
"2016-02-01",18089
"2016-02-02",18089
"2016-02-03",17732
"2016-02-04",18029
"2016-02-05",17791
"2016-02-11",17137
"2016-02-12",16304
"2016-02-15",16661
"2016-02-16",17315
"2016-02-17",17315
"2016-02-18",17375
"2016-02-19",17434
"2016-02-22",17375
"2016-02-23",17196
"2016-02-24",17375
"2016-02-25",17315
"2016-02-26",17315
"2016-02-29",17077
"2016-03-02",17137
"2016-03-03",17375
"2016-03-04",17434
"2016-03-07",17494
"2016-03-08",17375
"2016-03-09",17196
"2016-03-10",17315
"2016-03-11",17196
"2016-03-14",17077
"2016-03-15",16899
"2016-03-16",17018
"2016-03-17",17375
"2016-03-18",17553
"2016-03-21",17018
"2016-03-22",17256
"2016-03-23",17018
"2016-03-24",16899
"2016-03-25",16720
"2016-03-28",16601
"2016-03-29",16720
"2016-03-30",16899
"2016-03-31",16839
"2016-04-01",16780
"2016-04-04",18505
"2016-04-05",18029
"2016-04-06",18029
"2016-04-07",17613
"2016-04-08",18148
"2016-04-11",18089
"2016-04-12",18386
"2016-04-14",18029
"2016-04-15",17791
"2016-04-18",18267
"2016-04-19",18743
"2016-04-20",18922
"2016-04-21",18803
"2016-04-22",19338
"2016-04-25",19160
"2016-04-26",19219
"2016-04-27",18803
"2016-04-28",19041
"2016-04-29",18862
"2016-05-02",18684
"2016-05-03",18743
"2016-05-04",18624
"2016-05-09",18386
"2016-05-10",18684
"2016-05-11",18922
"2016-05-12",19041
"2016-05-13",18981
"2016-05-16",19041
"2016-05-17",19636
"2016-05-18",19933
"2016-05-19",19457
"2016-05-20",19993
"2016-05-23",20171
"2016-05-24",20112
"2016-05-25",20231
"2016-05-26",19814
"2016-05-27",19755
"2016-05-30",20469
"2016-05-31",20171
"2016-06-01",20588
"2016-06-02",20766
"2016-06-03",20409
"2016-06-07",19993
"2016-06-08",20409
"2016-06-09",20171
"2016-06-10",21599
"2016-06-13",21004
"2016-06-14",21183
"2016-06-15",21302
"2016-06-16",19874
"2016-06-17",20052
"2016-06-20",19993
"2016-06-21",19993
"2016-06-22",20469
"2016-06-23",19933
"2016-06-24",19041
"2016-06-27",18743
"2016-06-28",19338
"2016-06-29",19457
"2016-06-30",19457
"2016-07-01",19636
"2016-07-04",19695
"2016-07-05",19755
"2016-07-06",19398
"2016-07-07",19874
"2016-07-08",20231
"2016-07-11",20766
"2016-07-12",20945
"2016-07-13",20647
"2016-07-14",21480
"2016-07-15",21183
"2016-07-18",20588
"2016-07-19",21183
"2016-07-20",21123
"2016-07-21",21361
"2016-07-22",21183
"2016-07-25",20826
"2016-07-26",20826
"2016-07-27",20528
"2016-07-28",20290
"2016-07-29",20231
"2016-08-01",19874
"2016-08-02",19874
"2016-08-03",19814
"2016-08-04",19695
"2016-08-05",19219
"2016-08-08",19160
"2016-08-09",19517
"2016-08-10",19636
"2016-08-11",19636
"2016-08-12",19636
"2016-08-16",19457
"2016-08-17",19279
"2016-08-18",19279
"2016-08-19",19160
"2016-08-22",18862
"2016-08-23",18922
"2016-08-24",18922
"2016-08-25",18684
"2016-08-26",18862
"2016-08-29",18208
"2016-08-30",18446
"2016-08-31",17791
"2016-09-01",18089
"2016-09-02",18267
"2016-09-05",18029
"2016-09-06",17732
"2016-09-07",17672
"2016-09-08",17375
"2016-09-09",17315
"2016-09-12",17256
"2016-09-13",17732
"2016-09-19",17791
"2016-09-20",17910
"2016-09-21",18327
"2016-09-22",18208
"2016-09-23",18386
"2016-09-26",18089
"2016-09-27",18029
"2016-09-28",17970
"2016-09-29",18208
"2016-09-30",17970
"2016-10-04",17970
"2016-10-05",17970
"2016-10-06",17970
"2016-10-07",17672
"2016-10-10",17553
"2016-10-11",17494
"2016-10-12",17375
"2016-10-13",17494
"2016-10-14",17672
"2016-10-17",17732
"2016-10-18",17613
"2016-10-19",17494
"2016-10-20",17315
"2016-10-21",17494
"2016-10-24",17256
"2016-10-25",17018
"2016-10-26",16661
"2016-10-27",16958
"2016-10-28",16899
"2016-10-31",16423
"2016-11-01",16185
"2016-11-02",15590
"2016-11-03",15768
"2016-11-04",16006
"2016-11-07",16185
"2016-11-08",16006
"2016-11-09",15411
"2016-11-10",16125
"2016-11-11",16125
"2016-11-14",16185
"2016-11-15",16066
"2016-11-16",16482
"2016-11-17",16839
"2016-11-18",17018
"2016-11-21",16363
"2016-11-22",16185
"2016-11-23",15947
"2016-11-24",16304
"2016-11-25",16601
"2016-11-28",16244
"2016-11-29",16185
"2016-11-30",15709
"2016-12-01",15828
"2016-12-02",15649
"2016-12-05",15114
"2016-12-06",15114
"2016-12-07",14995
"2016-12-08",15887
"2016-12-09",15887
"2016-12-12",16125
"2016-12-13",16542
"2016-12-14",16601
"2016-12-15",16839
"2016-12-16",16482
"2016-12-19",16542
"2016-12-20",16542
"2016-12-21",16363
"2016-12-22",16661
"2016-12-23",16780
"2016-12-26",16661
"2016-12-27",16482
"2016-12-28",16780
"2016-12-29",16839
"2017-01-02",16780
"2017-01-03",16958
"2017-01-04",16780
"2017-01-05",16839
"2017-01-06",16720
"2017-01-09",16720
"2017-01-10",16839
"2017-01-11",17018
"2017-01-12",16661
"2017-01-13",16542
"2017-01-16",16363
"2017-01-17",15947
"2017-01-18",16006
"2017-01-19",15828
"2017-01-20",15887
"2017-01-23",15471
"2017-01-24",15411
"2017-01-25",15471
"2017-01-26",15768
"2017-01-31",15768
"2017-02-01",15887
"2017-02-02",15590
"2017-02-03",15590
"2017-02-06",15590
"2017-02-07",15530
"2017-02-08",15411
"2017-02-09",15292
"2017-02-10",15411
"2017-02-13",15233
"2017-02-14",15411
"2017-02-15",15352
"2017-02-16",15471
"2017-02-17",15471
"2017-02-20",15649
"2017-02-21",15709
"2017-02-22",15768
"2017-02-23",15352
"2017-02-24",15709
"2017-02-27",15649
"2017-02-28",15649
"2017-03-02",15649
"2017-03-03",15411
"2017-03-06",15352
"2017-03-07",15352
"2017-03-08",15233
"2017-03-09",15233
"2017-03-10",15114
"2017-03-13",15114
"2017-03-14",15233
"2017-03-15",15590
"2017-03-16",15828
"2017-03-17",15768
"2017-03-20",15590
"2017-03-21",15649
"2017-03-22",15411
"2017-03-23",15292
"2017-03-24",15352
"2017-03-27",15114
"2017-03-28",15114
"2017-03-29",15114
"2017-03-30",15054
"2017-03-31",15768
"2017-04-03",16125
"2017-04-04",16423
"2017-04-05",16006
"2017-04-06",16125
"2017-04-07",16185
"2017-04-10",15887
"2017-04-11",15590
"2017-04-12",15352
"2017-04-13",15411
"2017-04-14",15530
"2017-04-17",15709
"2017-04-18",16006
"2017-04-19",15887
"2017-04-20",16006
"2017-04-21",16185
"2017-04-24",16006
"2017-04-25",16185
"2017-04-26",16363
"2017-04-27",16363
"2017-04-28",16780
"2017-05-02",16601
"2017-05-04",16720
"2017-05-08",16601
"2017-05-10",16780
"2017-05-11",17256
"2017-05-12",17196
"2017-05-15",17077
"2017-05-16",16780
"2017-05-17",16780
"2017-05-18",16423
"2017-05-19",16899
"2017-05-22",16661
"2017-05-23",16899
"2017-05-24",16720
"2017-05-25",16363
"2017-05-26",16423
"2017-05-29",16363
"2017-05-30",16423
"2017-05-31",16661
"2017-06-01",16720
"2017-06-02",16720
"2017-06-05",17077
"2017-06-07",17077
"2017-06-08",17077
"2017-06-09",17732
"2017-06-12",17553
"2017-06-13",18029
"2017-06-14",18327
"2017-06-15",17970
"2017-06-16",18267
"2017-06-19",18267
"2017-06-20",17672
"2017-06-21",17791
"2017-06-22",18029
"2017-06-23",17910
"2017-06-26",17910
"2017-06-27",17434
"2017-06-28",17077
"2017-06-29",16958
"2017-06-30",17077
"2017-07-03",16958
"2017-07-04",16839
"2017-07-05",16780
"2017-07-06",16839
"2017-07-07",16482
"2017-07-10",15887
"2017-07-11",15947
"2017-07-12",15887
"2017-07-13",16066
"2017-07-14",15947
"2017-07-17",15709
"2017-07-18",15768
"2017-07-19",15887
"2017-07-20",16780
"2017-07-21",16542
"2017-07-24",16542
"2017-07-25",16304
"2017-07-26",16304
"2017-07-27",16661
"2017-07-28",16542
"2017-07-31",16482
"2017-08-01",16482
"2017-08-02",16482
"2017-08-03",16125
"2017-08-04",16125
"2017-08-07",16185
"2017-08-08",16066
"2017-08-09",16006
"2017-08-10",15768
"2017-08-11",15411
"2017-08-14",15471
"2017-08-16",15709
"2017-08-17",15768
"2017-08-18",15530
"2017-08-21",15709
"2017-08-22",15471
"2017-08-23",15471
"2017-08-24",15649
"2017-08-25",15590
"2017-08-28",15471
"2017-08-29",15352
"2017-08-30",15471
"2017-08-31",15471
"2017-09-01",15768
"2017-09-04",15530
"2017-09-05",15530
"2017-09-06",15530
"2017-09-07",15411
"2017-09-08",15471
"2017-09-11",15292
"2017-09-12",15114
"2017-09-13",14816
"2017-09-14",15292
"2017-09-15",14816
"2017-09-18",14935
"2017-09-19",14757
"2017-09-20",15114
"2017-09-21",14995
"2017-09-22",14400
"2017-09-25",13924
"2017-09-26",13924
"2017-09-27",14162
"2017-09-28",14400
"2017-09-29",14400
"2017-10-10",14281
"2017-10-11",14340
"2017-10-12",14757
"2017-10-13",14162
"2017-10-16",14102
"2017-10-17",14221
"2017-10-18",14400
"2017-10-19",14459
"2017-10-20",14519
"2017-10-23",14519
"2017-10-24",14400
"2017-10-25",14162
"2017-10-26",14281
"2017-10-27",14757
"2017-10-30",14459
"2017-10-31",14281
"2017-11-01",14340
"2017-11-02",14162
"2017-11-03",14281
"2017-11-06",14162
"2017-11-07",14162
"2017-11-08",14043
"2017-11-09",14816
"2017-11-10",14757
"2017-11-13",15054
"2017-11-14",15233
"2017-11-15",15114
"2017-11-16",15054
"2017-11-17",15292
"2017-11-20",15471
"2017-11-21",15292
"2017-11-22",15054
"2017-11-23",14995
"2017-11-24",15233
"2017-11-27",14816
"2017-11-28",14459
"2017-11-29",14400
"2017-11-30",14340
"2017-12-01",14876
"2017-12-04",15352
"2017-12-05",15114
"2017-12-06",14876
"2017-12-07",14519
"2017-12-08",14400
"2017-12-11",14400
"2017-12-12",14340
"2017-12-13",14340
"2017-12-14",14162
"2017-12-15",14281
"2017-12-18",14102
"2017-12-19",14102
"2017-12-20",14043
"2017-12-21",13924
"2017-12-22",14043
"2017-12-26",13745
"2017-12-27",13924
"2017-12-28",13983
"2018-01-02",15471
"2018-01-03",16482
"2018-01-04",16125
"2018-01-05",16423
"2018-01-08",16839
"2018-01-09",16601
"2018-01-10",16304
"2018-01-11",16244
"2018-01-12",16780
"2018-01-15",17018
"2018-01-16",17077
"2018-01-17",16958
"2018-01-18",17375
"2018-01-19",16958
"2018-01-22",16720
"2018-01-23",16661
"2018-01-24",16661
"2018-01-25",16780
"2018-01-26",16780
"2018-01-29",16423
"2018-01-30",16304
"2018-01-31",16304
"2018-02-01",16304
"2018-02-02",15947
"2018-02-05",15768
"2018-02-06",15471
"2018-02-07",14876
"2018-02-08",15054
"2018-02-09",14935
"2018-02-12",15114
"2018-02-13",15114
"2018-02-14",14995
"2018-02-19",15471
"2018-02-20",15411
"2018-02-21",15352
"2018-02-22",15292
"2018-02-23",15114
"2018-02-26",15173
"2018-02-27",14995
"2018-02-28",14876
"2018-03-02",14519
"2018-03-05",13686
"2018-03-06",13686
"2018-03-07",13448
"2018-03-08",13924
"2018-03-09",14459
"2018-03-12",14519
"2018-03-13",14578
"2018-03-14",14519
"2018-03-15",14757
"2018-03-16",15114
"2018-03-19",15530
"2018-03-20",15530
"2018-03-21",15352
"2018-03-22",13983
"2018-03-23",12496
"2018-03-26",10710
"2018-03-27",11127
"2018-03-28",10591
"2018-03-29",12198
"2018-03-30",11639
"2018-04-02",11067
"2018-04-03",11175
"2018-04-04",11306
"2018-04-05",11413
"2018-04-06",11425
"2018-04-09",11686
"2018-04-10",12198
"2018-04-11",12198
"2018-04-12",12377
"2018-04-13",12912
"2018-04-16",12972
"2018-04-17",13210
"2018-04-18",13567
"2018-04-19",12972
"2018-04-20",12972
"2018-04-23",12674
"2018-04-24",12674
"2018-04-25",12615
"2018-04-26",12496
"2018-04-27",12674
"2018-04-30",12317
"2018-05-02",12674
"2018-05-03",12674
"2018-05-04",12377
"2018-05-08",11901
"2018-05-09",11889
"2018-05-10",11889
